1710200373501,0.000,0.000,0.000,0.000,0,0
1,-59.773,666.401,2641.930
1710200373534,0.000,0.000,0.000,0.000,0,0
1,-58.096,663.205,2602.376
1710200373571,0.000,0.000,0.000,0.000,0,0
1,-57.049,658.932,2565.111
1710200373606,0.000,0.000,0.000,0.000,0,0
1,-56.605,649.291,2529.306
1710200373639,-366.416,2229.935,0.000,0.000,1,0
1,-56.468,633.581,2491.665
1710200373672,-363.131,2179.488,0.000,0.000,1,0
1,-56.583,618.067,2450.544
1710200373705,-352.483,2134.006,0.000,0.000,1,0
1,-58.156,608.043,2408.597
1710200373738,-351.846,2110.074,0.000,0.000,1,0
1,-63.432,601.357,2365.672
1710200373774,-342.333,2091.781,0.000,0.000,1,0
1,-69.611,595.407,2320.783
1710200373805,-310.722,2084.600,0.000,0.000,1,0
1,-80.240,589.995,2274.316
1710200373839,-281.481,2071.885,0.000,0.000,1,0
1,-90.437,586.145,2224.545
1710200373873,-255.336,2051.265,0.000,0.000,1,0
1,-100.561,584.214,2174.961
1710200373906,-259.491,2051.698,0.000,0.000,1,0
1,-109.324,584.380,2127.279
1710200373933,0.000,0.000,0.000,0.000,0,0
1,-115.098,590.458,2081.927
1710200373967,0.000,0.000,0.000,0.000,0,0
1,-118.508,599.543,2039.746
1710200374000,0.000,0.000,0.000,0.000,0,0
1,-119.986,607.274,1998.644
1710200374037,0.000,0.000,0.000,0.000,0,0
1,-120.947,613.800,1959.015
1710200374070,0.000,0.000,0.000,0.000,0,0
1,-121.894,617.053,1920.615
1710200374109,0.000,0.000,440.463,1799.831,1,0
1,-122.887,618.069,1881.262
1710200374140,0.000,0.000,448.851,1733.824,1,0
1,-123.733,613.046,1841.046
1710200374170,0.000,0.000,463.498,1666.350,1,0
1,-124.576,604.946,1800.455
1710200374201,0.000,0.000,477.653,1594.587,1,0
1,-124.611,595.648,1760.812
1710200374235,0.000,0.000,499.314,1531.012,1,0
1,-124.673,584.261,1721.660
1710200374267,0.000,0.000,507.681,1457.369,1,0
1,-124.283,573.475,1682.474
1710200374301,0.000,0.000,506.912,1410.618,1,0
1,-123.341,563.220,1642.087
1710200374333,0.000,0.000,507.585,1350.100,1,0
1,-120.059,551.994,1598.621
1710200374370,0.000,0.000,505.462,1297.512,1,0
1,-116.192,540.824,1552.531
1710200374404,0.000,0.000,480.507,1290.018,1,0
1,-109.571,533.097,1505.930
1710200374437,0.000,0.000,469.263,1258.971,1,0
1,-101.470,524.431,1459.942
1710200374471,0.000,0.000,462.600,1238.660,1,0
1,-95.292,514.292,1413.077
1710200374504,0.000,0.000,452.370,1227.165,1,0
1,-87.149,500.665,1366.075
1710200374544,0.000,0.000,443.572,1225.531,1,0
1,-80.204,489.164,1328.446
1710200374576,0.000,0.000,440.688,1225.129,1,0
1,-74.714,479.234,1296.284
1710200374610,-237.712,1124.099,438.827,1219.647,1,0
1,-70.573,471.904,1265.427
1710200374646,-231.873,1033.865,434.398,1210.463,1,0
1,-68.697,465.367,1233.195
1710200374678,-215.411,954.715,434.167,1206.266,1,0
1,-67.905,455.947,1198.428
1710200374711,-194.234,879.724,439.661,1165.440,1,0
1,-68.465,441.624,1160.009
1710200374745,-173.215,809.374,450.907,1155.768,1,0
1,-69.201,421.034,1120.480
1710200374777,-147.662,743.024,481.805,1131.830,1,0
1,-77.984,397.440,1081.419
1710200374811,-121.394,688.750,506.622,1121.505,1,0
1,-98.435,362.825,1030.805
1710200374844,-111.298,628.589,547.594,1040.688,1,0
1,-118.661,331.971,987.770
1710200374878,-75.612,596.954,564.170,1032.766,1,0
1,-136.405,301.998,951.529
1710200374912,-32.197,552.138,584.952,1017.614,1,0
1,-149.918,274.303,920.618
1710200374945,-52.590,556.752,611.695,964.930,1,0
1,-159.754,251.266,888.632
1710200374977,-12.924,479.608,631.644,917.535,1,0
1,-168.437,233.009,853.534
1710200375004,-12.924,479.608,631.644,917.535,1,0
1,-180.535,217.695,815.890
1710200375038,-12.924,479.608,631.644,917.535,1,0
1,-194.941,202.630,779.565
0,0,0,0,0,1
1,-209.150,186.856,744.613
1710200375105,-12.924,479.608,287.119,583.290,1,0
1,-214.960,167.995,708.980
0,0,0,0,0,1
0,0,0,0,0,1
1710200375223,-12.924,479.608,353.782,544.734,1,0
1,-216.834,-106.594,585.348
1710200375265,-12.924,479.608,368.615,539.631,1,0
1,-204.360,-76.222,562.722
1710200375277,0.000,0.000,360.751,481.732,1,0
1,-194.768,-38.473,537.799
1710200375300,0.000,0.000,360.751,481.732,1,0
1,-197.304,-6.171,518.163
1710200375332,0.000,0.000,360.751,481.732,1,0
1,-205.137,14.034,503.737
1710200375366,0.000,0.000,360.751,481.732,1,0
1,-211.261,27.133,491.393
1710200375399,0.000,0.000,360.751,481.732,1,0
1,-213.232,34.351,479.277
1710200375437,0.000,0.000,360.751,481.732,1,0
1,-209.832,37.073,464.993
0,0,0,0,0,1
1,-207.028,35.743,450.122
0,0,0,0,0,1
1,-206.769,30.137,439.445
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
0,0,0,0,0,1
